energy low [eV],energy high [eV],energy mid [eV],mean,std. dev.,filename,fertile_kg/m3,fertile_mt,br_vol_m3
1.493325880030483,1.5635717966010745,1.5284488383157786,2e-08,1.3844373104863458e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
1.5635717966010745,1.6371220748390232,1.6003469357200488,1e-08,1e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
1.6371220748390232,1.7141321516232484,1.6756271132311358,0.0,0.0,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
1.7141321516232484,1.7947647755696303,1.7544484635964397,2e-08,1.4142135623730952e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
1.7947647755696303,1.8791903509744643,1.8369775632720475,6.999999999999999e-08,3.391164991562634e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
1.8791903509744643,1.9675872979369864,1.9233888244557256,1.1e-07,3.559026084010437e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
1.9675872979369864,2.0601424294220303,2.013864863679508,3.0000000000000004e-08,1.6583123951776998e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
2.0601424294220303,2.15705134605968,2.1085968877408554,6e-08,2.1794494717703373e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
2.15705134605968,2.2585188495162605,2.20778509778797,6e-08,2.6140645235596872e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
2.2585188495162605,2.364759375310264,2.3116391124132623,6e-08,2.6140645235596872e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
2.364759375310264,2.4759974459878986,2.4203784106490813,6e-08,2.6140645235596872e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
2.4759974459878986,2.592468145615978,2.5342327958019384,6e-08,2.1794494717703373e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
2.592468145615978,2.7144176165949068,2.6534428811054425,4e-08,1.8708286933869706e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
2.7144176165949068,2.842103579841711,2.778260598218309,1.04564104e-07,2.8567992205546222e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
2.842103579841711,2.9757958794424315,2.908949729642071,1.6000000000000006e-07,5.567764362830023e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
2.9757958794424315,3.1157770529249142,3.0457864661836727,1.1e-07,3.2532035493238566e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
3.1157770529249142,3.2623429283571834,3.1890599906410486,8e-08,2.380476142847617e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
3.2623429283571834,3.415803249533272,3.339073088945228,1.8e-07,4.51848057057532e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
3.415803249533272,3.5764823305677327,3.496142790050502,1.542862405179911e-07,4.058247879935172e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
3.5764823305677327,3.74471974128222,3.660601035924977,2.1000000000000005e-07,6.204836822995429e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
3.74471974128222,3.920871024832596,3.832795383057408,1.1000000000000003e-07,3.253203549323855e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
3.920871024832596,4.105308449093149,4.013089736962873,1.74564104e-07,4.3219498747550084e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
4.105308449093149,4.29842179338586,4.201865121239504,1.6e-07,3.818813079129866e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
4.29842179338586,4.500619172217357,4.399520482801608,2.7e-07,5.9371710435189584e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
4.500619172217357,4.712327897764348,4.606473534990853,4e-07,5.2041649986653326e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
4.712327897764348,4.93399538293033,4.8231616403473385,4.099999999999999e-07,7.836878630339166e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
4.93399538293033,5.166090086881981,5.050042734906155,3.7e-07,6.311365409587163e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
5.166090086881981,5.409102505063519,5.28759629597275,5.457723585615774e-07,7.154778037004697e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
5.409102505063519,5.663546205781223,5.536324355422371,5.445641039999999e-07,6.242823104965802e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
5.663546205781223,5.929958915548824,5.796752560665023,7.277342445615773e-07,8.880800903507446e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
5.929958915548824,6.2089036554874255,6.0694312855181245,7.251025646740661e-07,7.388093494668784e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
6.2089036554874255,6.5009699311815945,6.35493679333451,8.113427760000001e-07,9.109461873776175e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
6.5009699311815945,6.806774978506158,6.653872454843876,1.04e-06,1.0396313449167135e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
6.806774978506158,7.1269650680565935,6.966870023281375,9.973084824042313e-07,8.978142862606834e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
7.1269650680565935,7.462216870939709,7.294590969498151,1.244141805511744e-06,1.2110431405247957e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
7.462216870939709,7.8132388888109885,7.637727879875349,9.8e-07,9.124143795447345e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
7.8132388888109885,8.180772951180769,7.997005919995878,1.2538433458625294e-06,1.1117364760886129e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
8.180772951180769,8.565595783153572,8.37318436716717,1.471742151888541e-06,1.0027394632980456e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
8.565595783153572,8.96852064691375,8.76705821503366,1.4783884539252334e-06,9.149742747087738e-08,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
8.96852064691375,9.39039906042647,9.17945985367011,1.4083893386785426e-06,1.1987140754739297e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
9.39039906042647,9.832122596986238,9.611260828706351,1.6645641039999995e-06,1.035389694043884e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
9.832122596986238,10.294624769416023,10.063373683201132,1.5872037445565572e-06,1.0685722403149701e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
10.294624769416023,10.778883002898992,10.53675388615751,2.00120825724012e-06,1.2891023355893698e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
10.778883002898992,11.285920700611948,11.03240185175547,2.4942941802871315e-06,1.6276679171659726e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
11.285920700611948,11.816809406526112,11.55136505356903,2.0659035111011774e-06,1.516557134157908e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
11.816809406526112,12.372671069945817,12.094740238235964,2.0598460933342057e-06,1.376503429944295e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
12.372671069945817,12.954680416570856,12.663675743258334,2.279508200814145e-06,1.415347334058758e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
12.954680416570856,13.56406743109347,13.259373923832165,2.574400389564626e-06,1.5351444502987753e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
13.56406743109347,14.202119956576416,13.883093693834944,2.54120165472563e-06,1.7947524454555356e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
14.202119956576416,14.87018641610557,14.536153186340991,2.885929608695989e-06,1.8512505896440488e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
14.87018641610557,15.569678662468831,15.219932539287202,2.817517544e-06,1.50993177798614e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
15.569678662468831,16.30207496188367,15.93587681217625,3.0447801713916077e-06,1.748393899006665e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
16.30207496188367,17.068923118078924,16.685499039981295,2.758256416e-06,1.5988946197207313e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
17.068923118078924,17.871843743333184,17.470383430706054,2.900077937917384e-06,1.4501204906650108e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
17.871843743333184,18.71253368338246,18.292188713357824,2.134555686630088e-06,1.6897735674261706e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
18.71253368338246,19.592769603435265,19.152651643408863,1.7129407189018252e-06,1.3134297149876528e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
19.592769603435265,20.51441174287349,20.05359067315438,4.222155518353357e-06,1.695330405394336e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
20.51441174287349,21.47940784657409,20.99690979472379,3.866362621999999e-06,2.1858303761282198e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
21.47940784657409,22.48979728115979,21.984602563866943,7.248805586409064e-06,2.205221813729139e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
22.48979728115979,23.54771534487784,23.018756313018816,7.655130928228193e-06,2.0988317031645522e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
23.54771534487784,24.65539778021513,24.101556562546484,8.703864658699972e-06,2.953037095354159e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
24.65539778021513,25.81518549878626,25.23529163950069,9.177411549185409e-06,2.422850088577524e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
25.81518549878626,27.029529528479973,26.42235751363312,9.784181657179594e-06,2.240058175448079e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
27.029529528479973,28.30099619331888,27.665262860899425,1.015637467045282e-05,3.988379188395935e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
28.30099619331888,29.632272536979364,28.96663436514912,1.17988419703864e-05,3.860876355095137e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
29.632272536979364,31.026172001433324,30.329222269206344,1.316271900715347e-05,4.029555004795536e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
31.026172001433324,32.48564037271279,31.75590618707305,1.2362786176082974e-05,3.860148674905417e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
32.48564037271279,34.0137620063627,33.249701189537745,1.3518694962048614e-05,4.571306878056517e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
34.0137620063627,35.613766345738505,34.8137641760506,1.4359501518293245e-05,3.939045351900912e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
35.613766345738505,37.28903474692383,36.45140054633117,1.4941871356541008e-05,3.718848867306357e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
37.28903474692383,39.043107624691736,38.16607118580778,1.525421209379719e-05,4.87433814818482e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
39.043107624691736,40.87969193461129,39.96139977965152,1.6208956957317372e-05,4.4853186857972873e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
40.87969193461129,42.80266900711179,41.84118047086154,1.674624317670997e-05,4.346155647453801e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
42.80266900711179,44.81610275006072,43.809385878586255,1.7074135187120236e-05,4.201143112530279e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
44.81610275006072,46.92424823719018,45.87017549362545,1.580639039306943e-05,4.1718222267605145e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
46.92424823719018,49.13156070052205,48.02790446885612,1.9409184553345998e-05,3.773319816867356e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
49.13156070052205,51.442704945796535,50.2871328231593,2.1175012689788947e-05,4.160872599533973e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
51.442704945796535,53.862565210800646,52.65263507829859,2.232074971280011e-05,4.125743780238533e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
53.862565210800646,56.39625548743256,55.12941034911661,2.3575899894713628e-05,5.681986137722813e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
56.39625548743256,59.04913032931448,57.72269290837352,2.3329861781017925e-05,5.147732356260478e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
59.04913032931448,61.82679616779471,60.4379632485546,2.491157501478867e-05,5.486514302277506e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
61.82679616779471,64.73512316025354,63.28095966402413,2.655774471322273e-05,3.531312961779503e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
64.73512316025354,67.78025759575225,66.25769037800289,2.7225789923914055e-05,6.200955837460789e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
67.78025759575225,70.9686348842429,69.37444623999758,2.8066356329209627e-05,5.309892417147137e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
70.9686348842429,74.30699315678932,72.63781402051612,3.106881229193023e-05,6.34841467922147e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
74.30699315678932,77.80238750554118,76.05469033116525,3.042702810706282e-05,6.525057404708245e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
77.80238750554118,81.46220489355541,79.63229619954829,3.22837222195732e-05,5.137773575203377e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
81.46220489355541,85.29417976597404,83.37819232976472,3.2435579023954974e-05,6.809296978221307e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
85.29417976597404,89.30641039555067,87.30029508076235,3.330763495054992e-05,5.388491225287996e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
89.30641039555067,93.5073759970689,91.4068931963098,3.440475688363091e-05,6.221780444957733e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
93.5073759970689,97.90595464682156,95.70666532194524,3.639708890055924e-05,6.456735189316396e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
97.90595464682156,102.51144204502064,100.2086983459211,3.61337568322258e-05,6.602364677762298e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
102.51144204502064,107.3335711607892,104.92250660290492,3.890621070445009e-05,6.264762591834605e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
107.3335711607892,112.38253280125222,109.85805198102072,3.982206754717505e-05,5.704213912653678e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
112.38253280125222,117.66899714819542,115.0257649747238,3.858291213637048e-05,7.078501896206245e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
117.66899714819542,123.20413630780656,120.436566728001,4.1609406016377394e-05,7.796297572032682e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
123.20413630780656,128.9996479211548,126.10189211448068,4.49614592266379e-05,6.394391057297278e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
128.9996479211548,135.06777988530476,132.0337139032298,4.670980022647251e-05,6.945090693323079e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
135.06777988530476,141.4213562373095,138.24456806130712,4.808065061398201e-05,8.450593541281651e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
141.4213562373095,148.0738042557845,144.747580246547,4.774020429005648e-05,6.41992957183649e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
148.0738042557845,155.03918283733685,151.55649354656066,4.953494263303352e-05,5.389660726677727e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
155.03918283733685,162.33221220781974,158.6856975225783,5.208351696370122e-05,8.069738821093069e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
162.33221220781974,169.96830503120103,166.1502586195104,5.318038858070259e-05,7.010877322354758e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
169.96830503120103,177.9635989817908,173.9659520064959,5.3457511550245055e-05,7.165530509785947e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
177.9635989817908,186.33499084866327,182.14929491522705,5.128964224206054e-05,6.821248766736616e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
186.33499084866327,195.10017224434785,190.71758154650556,5.6282994304992366e-05,7.45214036148333e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
195.10017224434785,204.27766699325355,199.6889196188007,6.039932666136199e-05,7.49470387258252e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
204.27766699325355,213.88687027884225,209.0822686360479,6.305172687386359e-05,7.353880126145934e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
213.88687027884225,223.9480896322804,218.9174799555613,6.135391197764422e-05,7.386047525240142e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
223.9480896322804,234.48258784919457,229.21533874073748,6.67483444873325e-05,8.35342046950919e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
234.48258784919457,245.51262792522613,239.99760788721036,6.886836260023046e-05,8.3269021705968e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
245.51262792522613,257.06152010535124,251.28707401528868,6.518854000436748e-05,7.394822916066596e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
257.06152010535124,269.15367114639645,263.10759562587384,7.155878070110676e-05,9.045413320303164e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
269.15367114639645,281.8146358968585,275.4841535216275,7.201439333343587e-05,7.435368910666386e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
281.8146358968585,295.0711713030343,288.4429035999464,7.090513080959719e-05,5.531738426110483e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
295.0711713030343,308.95129295559485,302.0112321293146,6.835554897818906e-05,7.512038702596463e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
308.95129295559485,323.48433429610424,316.21781362584954,6.057528332802786e-05,8.278827249564056e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
323.48433429610424,338.7010086086088,331.0926714523565,3.802946718368181e-05,6.713580471790939e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
338.7010086086088,354.6334739273035,346.6672412679561,3.3066785146817914e-05,5.787904039802426e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
354.6334739273035,371.3154009974541,362.9744374623788,5.691986220319671e-05,7.183175879794442e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
371.3154009974541,388.7820444331864,380.0487227153202,6.981940271810478e-05,8.900434226404392e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
388.7820444331864,407.0703172225394,397.9261808278629,7.802825516547137e-05,8.163967875991471e-07,tallies_HCPB_900K_Li60.0_Th232_999.99kgm3_4e6x25,999.99,265.1909880636,265.19364
