fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
75.0,15373.22959337181,16096.384946049771,15734.807269710791,0.0,0.0,0.0,0.0,5.327682021731765e-05,1.6185642767764803e-08,0.0,0.0,0.0,0.0,1.4839170658654807e-10,4.1649595149863435e-14,0.0,0.0,0.0,0.0,3.1249977286097157e-10,8.771048290322725e-14,0.003624567112352475,1.0175422528118016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2189247695583072,6.153327636341378e-05,0.0,0.0
75.0,16096.384946049771,16853.557462195597,16474.971204122685,0.0,0.0,0.0,0.0,5.356659383148778e-05,1.431437551083989e-08,0.0,0.0,0.0,0.0,1.4775887676378643e-10,3.920494768148587e-14,0.0,0.0,0.0,0.0,3.111755212534447e-10,8.25643891609032e-14,0.0036270298364333787,9.623891251253676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22375029158585724,5.937571823604601e-05,0.0,0.0
75.0,16853.557462195597,17646.34730615308,17249.952384174336,0.0,0.0,0.0,0.0,5.3932058993389856e-05,1.79709845776355e-08,0.0,0.0,0.0,0.0,1.4721616943923248e-10,4.0351409978123415e-14,0.0,0.0,0.0,0.0,3.1004135740320885e-10,8.498122469468017e-14,0.003639962706301106,9.977846970032016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22925985049402534,6.28634247497844e-05,0.0,0.0
75.0,17646.34730615308,18476.429913854514,18061.388610003796,0.0,0.0,0.0,0.0,5.179237273448911e-05,1.1808456297439648e-08,0.0,0.0,0.0,0.0,1.3972019050652506e-10,3.283418850689381e-14,0.0,0.0,0.0,0.0,2.9426331747652194e-10,6.91516306030132e-14,0.0034879797177174653,8.191280589751486e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2242685971331771,5.260387378761684e-05,0.0,0.0
75.0,18476.429913854514,19345.559533589316,18910.994723721917,0.0,0.0,0.0,0.0,4.9976101808002774e-05,1.4386567795500478e-08,0.0,0.0,0.0,0.0,1.3307835165480791e-10,3.670958937634079e-14,0.0,0.0,0.0,0.0,2.80283724209487e-10,7.731619230386724e-14,0.0033624306888671352,9.279816664996304e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22075873748146177,6.0969080594678885e-05,0.0,0.0
75.0,19345.559533589316,20255.572933330448,19800.566233459882,0.0,0.0,0.0,0.0,4.853567127682739e-05,1.4321634583795902e-08,0.0,0.0,0.0,0.0,1.2744304841133867e-10,3.833998489969204e-14,0.0,0.0,0.0,0.0,2.6842362504444225e-10,8.07527512959686e-14,0.0032678580475139067,9.839853707663443e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21901285310692295,6.602716042431208e-05,0.0,0.0
75.0,20255.572933330448,21208.39328245294,20731.983107891694,0.0,0.0,0.0,0.0,4.7625568351577524e-05,1.2517815083968473e-08,0.0,0.0,0.0,0.0,1.2342283846912922e-10,3.1795830818001346e-14,0.0,0.0,0.0,0.0,2.5996500980914956e-10,6.697159356635316e-14,0.0032010037625045916,8.25234494147684e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21878566487221285,5.648526566300412e-05,0.0,0.0
75.0,21208.39328245294,22206.03421604816,21707.21374925055,0.0,0.0,0.0,0.0,4.7119273603719095e-05,1.5109653625749596e-08,0.0,0.0,0.0,0.0,1.2047921581200903e-10,3.8238298199969594e-14,0.0,0.0,0.0,0.0,2.537739298003322e-10,8.054423486800844e-14,0.0031606435387358215,1.003994081410528e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2202475303930754,7.005110116804528e-05,0.0,0.0
75.0,22206.03421604816,23250.60409042308,22728.31915323562,0.0,0.0,0.0,0.0,4.6081302468671117e-05,1.2151736966693774e-08,0.0,0.0,0.0,0.0,1.1609693253901962e-10,3.033887342125684e-14,0.0,0.0,0.0,0.0,2.4455231207601933e-10,6.390720927923727e-14,0.0030894166194385553,8.068790727308362e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21940984522649867,5.726525751445226e-05,0.0,0.0
75.0,23250.60409042308,24344.310438777808,23797.457264600445,0.0,0.0,0.0,0.0,4.70693567468568e-05,1.4528427215412251e-08,0.0,0.0,0.0,0.0,1.1664314376155855e-10,3.588211494134254e-14,0.0,0.0,0.0,0.0,2.4571256959514456e-10,7.558679919492971e-14,0.0031598194783613097,9.717950584444668e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22866510383511096,7.030891884733174e-05,0.0,0.0
75.0,24344.310438777808,25489.464636477842,24916.887537627823,0.0,0.0,0.0,0.0,5.552582037293324e-05,1.3881697767730398e-08,0.0,0.0,0.0,0.0,1.3513790672599554e-10,3.122820831483171e-14,0.0,0.0,0.0,0.0,2.846842213282795e-10,6.578603717235007e-14,0.003732319742185112,8.628609887992424e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27550721364088443,6.372605898228843e-05,0.0,0.0
75.0,25489.464636477842,26688.486785780282,26088.97571112906,0.0,0.0,0.0,0.0,6.698314766798023e-05,1.5980838139706677e-08,0.0,0.0,0.0,0.0,1.605447558599471e-10,4.016300435317625e-14,0.0,0.0,0.0,0.0,3.3822097971942925e-10,8.461171602668784e-14,0.004500291219161803,1.1257438097591506e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33828865788443974,8.461633765210488e-05,0.0,0.0
75.0,26688.486785780282,27943.91083033714,27316.19880805871,0.0,0.0,0.0,0.0,3.800997783553303e-05,7.172733102526862e-09,0.0,0.0,0.0,0.0,8.975575780760232e-11,1.6572713481603252e-14,0.0,0.0,0.0,0.0,1.8909681986685951e-10,3.4915182348257364e-14,0.002551312241993187,4.70596801561739e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1951261405884377,3.595116173397353e-05,0.0,0.0
75.0,27943.91083033714,29258.389910284437,28601.15037031079,0.0,0.0,0.0,0.0,2.5246386598228187e-05,7.916118654333118e-09,0.0,0.0,0.0,0.0,5.839089160332904e-11,1.8238467434673502e-14,0.0,0.0,0.0,0.0,1.2302408830069102e-10,3.8426773562029904e-14,0.0016966146880329723,5.3022718518788e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1325279709181899,4.143790678434101e-05,0.0,0.0
75.0,29258.389910284437,30634.7019692342,29946.54593975932,0.0,0.0,0.0,0.0,3.375244016966794e-05,1.0179864506913728e-08,0.0,0.0,0.0,0.0,7.657638305892441e-11,2.1715014468179843e-14,0.0,0.0,0.0,0.0,1.6134695161631081e-10,4.57536929807276e-14,0.002272529329087392,6.445304620851442e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18079882803330816,5.1285296566510086e-05,0.0,0.0
75.0,30634.7019692342,32075.755625018886,31355.228797126543,0.0,0.0,0.0,0.0,3.7034292913051675e-05,9.962615953848203e-09,0.0,0.0,0.0,0.0,8.25574809909395e-11,2.102664800258815e-14,0.0,0.0,0.0,0.0,1.7395803671282508e-10,4.430551387988944e-14,0.002495634752159817,6.354520636098613e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20191489479694782,5.1401782069663585e-05,0.0,0.0
75.0,32075.755625018886,33584.596316595074,32830.17597080698,0.0,0.0,0.0,0.0,3.832254799452517e-05,1.0291160542611274e-08,0.0,0.0,0.0,0.0,8.387064311108225e-11,2.2779858344503016e-14,0.0,0.0,0.0,0.0,1.7673452089438696e-10,4.800223725420308e-14,0.0025867577334301216,7.019384958010776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21286859537688882,5.7728171288749244e-05,0.0,0.0
75.0,33584.596316595074,35164.412740096974,34374.50452834602,0.0,0.0,0.0,0.0,3.8496014442520414e-05,1.1673008767255418e-08,0.0,0.0,0.0,0.0,8.252331775423296e-11,2.401939971774978e-14,0.0,0.0,0.0,0.0,1.7390519279875185e-10,5.061731421392976e-14,0.0026066812614096695,7.595505266704824e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181011607449051,6.360054646009861e-05,0.0,0.0
75.0,35164.412740096974,36818.54358764134,35991.47816386916,0.0,0.0,0.0,0.0,3.8154851579589926e-05,1.0026279689836885e-08,0.0,0.0,0.0,0.0,8.025880130628277e-11,2.0925107991606945e-14,0.0,0.0,0.0,0.0,1.6914306270083955e-10,4.4098973063177905e-14,0.0025882156184264906,6.744563007400746e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22016320276313664,5.734579071329789e-05,0.0,0.0
75.0,36818.54358764134,38550.484603125115,37684.51409538323,0.0,0.0,0.0,0.0,3.772229426408861e-05,8.264159450311363e-09,0.0,0.0,0.0,0.0,7.794643242701556e-11,1.6983455416192673e-14,0.0,0.0,0.0,0.0,1.642799653268693e-10,3.579419093393977e-14,0.0025620102647846412,5.57436880384838e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22156578932746535,4.8157142041355464e-05,0.0,0.0
75.0,38550.484603125115,40363.89596992724,39457.19028652618,0.0,0.0,0.0,0.0,3.757021791216461e-05,8.72985695699858e-09,0.0,0.0,0.0,0.0,7.610062584372455e-11,1.823146274534952e-14,0.0,0.0,0.0,0.0,1.6040013584085915e-10,3.842730058343835e-14,0.002558252222958823,6.137896593427213e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22486378775242785,5.4007916379640715e-05,0.0,0.0
75.0,40363.89596992724,42262.61004612722,41313.253008027226,0.0,0.0,0.0,0.0,3.7108269237708684e-05,1.197118406872131e-08,0.0,0.0,0.0,0.0,7.38491714606427e-11,2.398265000735598e-14,0.0,0.0,0.0,0.0,1.5566520469997178e-10,5.055255184576005e-14,0.002533236861350518,8.2267470375263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22596329206281077,7.338323720420112e-05,0.0,0.0
75.0,42262.61004612722,44250.63946358777,43256.6247548575,0.0,0.0,0.0,0.0,3.702169341541831e-05,1.0594116776171517e-08,0.0,0.0,0.0,0.0,7.239641168401874e-11,1.9668961711376508e-14,0.0,0.0,0.0,0.0,1.526138060359412e-10,4.146278548557057e-14,0.0025347041290246556,6.887753936474433e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22927367371729115,6.231076071068785e-05,0.0,0.0
75.0,44250.63946358777,46332.1856080175,45291.412535802636,0.0,0.0,0.0,0.0,3.706689739598526e-05,1.0209021967746353e-08,0.0,0.0,0.0,0.0,7.117179578953422e-11,2.003416886083039e-14,0.0,0.0,0.0,0.0,1.5004340925402327e-10,4.223594331099761e-14,0.0025471091263203367,7.177331277030038e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2335801558420186,6.587012816788973e-05,0.0,0.0
75.0,46332.1856080175,48511.64749793505,47421.916552976276,0.0,0.0,0.0,0.0,3.802581974041405e-05,1.1368024400455787e-08,0.0,0.0,0.0,0.0,7.181598791336759e-11,2.1524666120371868e-14,0.0,0.0,0.0,0.0,1.5141329378140615e-10,4.5381505328906724e-14,0.002618673732920266,7.847129493518937e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24343030332521012,7.293606146028197e-05,0.0,0.0
75.0,48511.64749793505,50793.63108129893,49652.63928961699,0.0,0.0,0.0,0.0,3.685898265625714e-05,8.687823515798974e-09,0.0,0.0,0.0,0.0,6.861940575648214e-11,1.5206391703557932e-14,0.0,0.0,0.0,0.0,1.4468537729132263e-10,3.206297728858019e-14,0.0025606267675784083,5.67588601674533e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5629272893149035e-07,2.0309037555430845e-10,0.24114835631758424,5.3455828104461626e-05,0.0,0.0
75.0,50793.63108129893,53182.95896944989,51988.29502537441,0.0,0.0,0.0,0.0,3.341747238859782e-05,8.13711185378984e-09,0.0,0.0,0.0,0.0,6.177759185725871e-11,1.5193548621995052e-14,0.0,0.0,0.0,0.0,1.302704821911779e-10,3.2038718315055034e-14,0.0024042400002897645,5.919003650193818e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1403164711596835e-06,8.228246803967965e-10,0.22885716472205617,5.6357210852203064e-05,0.0,0.0
75.0,53182.95896944989,55684.68062893723,54433.81979919356,0.0,0.0,0.0,0.0,3.177154415331295e-05,7.215879357687193e-09,0.0,0.0,0.0,0.0,5.823389185060862e-11,1.349211151436939e-14,0.0,0.0,0.0,0.0,1.2280879872379126e-10,2.845320193661468e-14,0.0023643322082389684,5.46389409720996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.713241919491738e-06,1.2989610120843793e-09,0.22736714812165446,5.2511949881867985e-05,0.0,0.0
75.0,55684.68062893723,58304.08305276759,56994.38184085241,0.0,0.0,0.0,0.0,2.9773476965071373e-05,8.183382317868708e-09,0.0,0.0,0.0,0.0,5.3915621277487655e-11,1.5355312463562608e-14,0.0,0.0,0.0,0.0,1.1371285094049493e-10,3.2385754459350703e-14,0.002276631320993937,6.486570454136381e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.732084886048348e-06,2.2168435615472443e-09,0.22137455618390797,6.308304870152768e-05,0.0,0.0
75.0,58304.08305276759,61046.70193362837,59675.392493197985,0.0,0.0,0.0,0.0,3.0198497007175376e-05,6.7956182365613045e-09,0.0,0.0,0.0,0.0,5.4022251781974086e-11,1.1984705769458878e-14,0.0,0.0,0.0,0.0,1.1394878080450822e-10,2.5279186459568053e-14,0.0023700663367348497,5.252761079644003e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0303399854889321e-05,2.2771349863728077e-09,0.2330236243794761,5.163311469487984e-05,0.0,0.0
75.0,61046.70193362837,63918.33336269862,62482.5176481635,0.0,0.0,0.0,0.0,2.9255986507935207e-05,7.595063143208983e-09,0.0,0.0,0.0,0.0,5.189860803179786e-11,1.3786601770396805e-14,0.0,0.0,0.0,0.0,1.0948061312336275e-10,2.908316876409885e-14,0.0023503128145897665,6.256239780407809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2127082061889027e-05,3.264844630555424e-09,0.23276678853540791,6.198629590530949e-05,0.0,0.0
75.0,63918.33336269862,66925.0460787709,65421.689720734765,0.0,0.0,0.0,0.0,2.8420503857536147e-05,7.154775263953048e-09,0.0,0.0,0.0,0.0,5.002562522143834e-11,1.241626274142539e-14,0.0,0.0,0.0,0.0,1.0554085437606351e-10,2.6194983611799572e-14,0.002338974537337673,5.802101153325871e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3961687630289017e-05,3.459250291758471e-09,0.23314135523276586,5.782786739593785e-05,0.0,0.0
75.0,66925.0460787709,70073.19429357079,68499.12018617085,0.0,0.0,0.0,0.0,2.8880092582457476e-05,7.79811153645462e-09,0.0,0.0,0.0,0.0,5.038127260299719e-11,1.3479040592769347e-14,0.0,0.0,0.0,0.0,1.0630324743384146e-10,2.8440343159485244e-14,0.0024414146977289825,6.524751583628477e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6713208271504854e-05,4.4541941845414895e-09,0.24504032949745955,6.547542406424687e-05,0.0,0.0
75.0,70073.19429357079,73369.43112037826,71721.31270697452,0.0,0.0,0.0,0.0,3.0358436050101e-05,8.36933948365684e-09,0.0,0.0,0.0,0.0,5.281721194608454e-11,1.4612506972863914e-14,0.0,0.0,0.0,0.0,1.1145597425679522e-10,3.083548014712795e-14,0.0026321323079264137,7.276909085549931e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017680593822686e-05,5.560174186976397e-09,0.26526122921184125,7.33314525639312e-05,0.0,0.0
75.0,73369.43112037826,76820.72263433016,75095.07687735421,0.0,0.0,0.0,0.0,2.1771421710005395e-05,5.090923546045002e-09,0.0,0.0,0.0,0.0,3.802727857060122e-11,9.008398433624737e-15,0.0,0.0,0.0,0.0,8.025602259393236e-11,1.901193477919836e-14,0.0019358334129235752,4.5792760340998016e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64080662370269e-05,3.858253029838266e-09,0.19539464687022995,4.62165243001117e-05,0.0,0.0
75.0,76820.72263433016,80434.36259411823,78627.54261422419,0.0,0.0,0.0,0.0,2.749513742085704e-05,6.600939775698545e-09,0.0,0.0,0.0,0.0,4.824086484037365e-11,1.1152120079132447e-14,0.0,0.0,0.0,0.0,1.018248828647762e-10,2.3539646122167522e-14,0.0025123432954374586,5.816663266942266e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3435549027515232e-05,5.461568424384858e-09,0.2539807469384495,5.880780254395269e-05,0.0,0.0
75.0,80434.36259411823,84217.98785619426,82326.17522515624,0.0,0.0,0.0,0.0,2.7243923957719548e-05,8.01017795300202e-09,0.0,0.0,0.0,0.0,4.836736143114443e-11,1.4243822650844513e-14,0.0,0.0,0.0,0.0,1.0210455131522846e-10,3.0069014444672586e-14,0.0025593724763338806,7.53708277321364e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6293368288718204e-05,7.745073423878685e-09,0.25827472024071046,7.605936851828071e-05,0.0,0.0
75.0,84217.98785619426,88179.59451405832,86198.79118512629,0.0,0.0,0.0,0.0,2.084472516114004e-05,5.866028799956197e-09,0.0,0.0,0.0,0.0,3.7796774057860005e-11,1.0505225000699562e-14,0.0,0.0,0.0,0.0,7.980200000173656e-11,2.218008827511068e-14,0.002029887862943341,5.640464403164847e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3428944539529846e-05,6.501444931148106e-09,0.20385212697078028,5.664904661506961e-05,0.0,0.0
75.0,88179.59451405832,92327.55479673743,90253.57465539788,0.0,0.0,0.0,0.0,2.3115731190653223e-05,6.228062472897618e-09,0.0,0.0,0.0,0.0,4.2818110696159186e-11,1.1725797391960444e-14,0.0,0.0,0.0,0.0,9.041682395796479e-11,2.4760815070683763e-14,0.0023301966148273102,6.381953009063703e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9580252851384685e-05,8.111301348081783e-09,0.23269156998704504,6.372052848013004e-05,0.0,0.0
75.0,92327.55479673743,96670.6347621674,94499.09477945243,0.0,0.0,0.0,0.0,2.2365887995639182e-05,6.371015611314092e-09,0.0,0.0,0.0,0.0,4.2488506397633524e-11,1.2335234993318895e-14,0.0,0.0,0.0,0.0,8.973457261921819e-11,2.6051513997101292e-14,0.0023336401657784965,6.772587816609251e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.192374078798639e-05,9.239253406348731e-09,0.2305264287269511,6.693444187200236e-05,0.0,0.0
75.0,96670.6347621674,101218.01282286964,98944.32379251852,0.0,0.0,0.0,0.0,2.079485364586222e-05,5.749846592321291e-09,0.0,0.0,0.0,0.0,4.0626138664793316e-11,1.0975961670794444e-14,0.0,0.0,0.0,0.0,8.581531152689107e-11,2.3184561819142736e-14,0.0022518973417418693,6.081641407061252e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3048670124725566e-05,8.903281983295959e-09,0.2196924645204915,5.936514604857837e-05,0.0,0.0
75.0,101218.01282286964,105979.29914307396,103598.6559829718,0.0,0.0,0.0,0.0,2.0847439282878572e-05,5.298810788823551e-09,0.0,0.0,0.0,0.0,4.194138380127868e-11,1.0669712319950977e-14,0.0,0.0,0.0,0.0,8.860864958791328e-11,2.2541787287902005e-14,0.0023478722811007225,5.974728972016926e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.637857362577704e-05,9.27151532735378e-09,0.22506915019036827,5.724044078889873e-05,0.0,0.0
75.0,105979.29914307396,110964.5559482816,108471.92754567778,0.0,0.0,0.0,0.0,2.0862708895633412e-05,7.1033090833864026e-09,0.0,0.0,0.0,0.0,4.327716075097892e-11,1.4707103990336434e-14,0.0,0.0,0.0,0.0,9.144685727270269e-11,3.107653590620298e-14,0.0024488559433931273,8.316901424249402e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977513758252565e-05,1.3472776349583321e-08,0.2300749184963772,7.823245393066962e-05,0.0,0.0
75.0,110964.5559482816,116184.31879018481,113574.4373692332,0.0,0.0,0.0,0.0,2.0510218309004173e-05,5.514954698777049e-09,0.0,0.0,0.0,0.0,4.337153455602869e-11,1.1656570212315296e-14,0.0,0.0,0.0,0.0,9.16631488468551e-11,2.46352991468463e-14,0.0025251316153502516,6.77794983607492e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28254170807908e-05,1.1481066479695585e-08,0.23092639752811273,6.204809471733116e-05,0.0,0.0
75.0,116184.31879018481,121649.61881189227,118916.96880103854,0.0,0.0,0.0,0.0,2.0604173397814053e-05,5.235452536322399e-09,0.0,0.0,0.0,0.0,4.411932225949202e-11,1.1209883820631566e-14,0.0,0.0,0.0,0.0,9.326173594094744e-11,2.369608341106588e-14,0.0026720912864991197,6.794078958733986e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7120791217593596e-05,1.1985986007038117e-08,0.2368573069245439,6.0194433516728775e-05,0.0,0.0
75.0,121649.61881189227,127372.00606050127,124510.81243619678,0.0,0.0,0.0,0.0,2.0300759584499383e-05,4.8664628208910955e-09,0.0,0.0,0.0,0.0,4.329118819549376e-11,1.0386489377557879e-14,0.0,0.0,0.0,0.0,9.152962713252772e-11,2.1959557568160485e-14,0.002790380676186764,6.657231954416868e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0407900544793325e-05,1.2008703603299718e-08,0.23756518694174503,5.6871567273818826e-05,0.0,0.0
75.0,127372.00606050127,133363.57389629932,130367.7899784003,0.0,0.0,0.0,0.0,1.9315018044306013e-05,4.73011988276587e-09,0.0,0.0,0.0,0.0,4.062867199704995e-11,9.960438724423742e-15,0.0,0.0,0.0,0.0,8.591853971957622e-11,2.106338821075754e-14,0.0028240031750728107,6.896109234982628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.177772703690646e-05,1.2641463206538008e-08,0.22975413625168548,5.6227896833121786e-05,0.0,0.0
75.0,133363.57389629932,139636.98455016405,136500.2792232317,0.0,0.0,0.0,0.0,2.3513078332888343e-05,7.943192068965633e-09,0.0,0.0,0.0,0.0,4.8035120559085247e-11,1.6213422076943076e-14,0.0,0.0,0.0,0.0,1.016035428127623e-10,3.4294713995009857e-14,0.0036890447664642916,1.2488099635924354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.762182844111257e-05,2.2889513203733806e-08,0.2835698141796721,9.583110933626362e-05,0.0,0.0
75.0,139636.98455016405,146205.49588318952,142921.2402166768,0.0,0.0,0.0,0.0,1.5331891453040102e-05,4.312915854392521e-09,0.0,0.0,0.0,0.0,3.04637642104354e-11,8.565120076486259e-15,0.0,0.0,0.0,0.0,6.445239002955212e-11,1.8121400355689755e-14,0.0026089035491018643,7.358221057881748e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7335212548847636e-05,1.3342700159014347e-08,0.18742171192026807,5.274111751045973e-05,0.0,0.0
