fertile_kg/m3,energy low [eV],energy high [eV],energy mid [eV],U235_ng,U235_ng_stdev,U238_ng,U238_ng_stdev,Th232_ng,Th232_ng_stdev,U235_fis,U235_fis_stdev,U238_fis,U238_fis_stdev,Th232_fis,Th232_fis_stdev,U235_nufis,U235_nufis_stdev,U238_nufis,U238_nufis_stdev,Th232_nufis,Th232_nufis_stdev,Li6_nt,Li6_nt_stdev,Li7_nt,Li7_nt_stdev,Be9_n2n,Be9_n2n_stdev,Pb_n2n,Pb_n2n_stdev,U235_n2n,U235_n2n_stdev,U238_n2n,U238_n2n_stdev,Th232_n2n,Th232_n2n_stdev,U235_inel,U235_inel_stdev,U238_inel,U238_inel_stdev,Th232_inel,Th232_inel_stdev,Be9_elas,Be9_elas_stdev,Pb_elas,Pb_elas_stdev
999.99,34.0137620063627,35.613766345738505,34.8137641760506,3.116968146079917e-05,3.459740591658069e-08,0.0002323985104984522,2.5328504795107527e-07,0.0,0.0,6.013324606332552e-05,6.872980791246176e-08,1.6338096533652576e-10,1.7321236195804802e-13,0.0,0.0,0.00014579258882487973,1.6658612466527136e-07,3.9914632713810997e-10,4.231648282403649e-13,0.0,0.0,0.003539066787146443,3.650615374083845e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010424515458987989,1.0750012408418574e-05,0.0,0.0
999.99,35.613766345738505,37.28903474692383,36.45140054633117,1.1740500854921475e-06,1.849629275477649e-09,0.007876561904423974,7.819827020209096e-06,0.0,0.0,6.555576094883839e-06,9.78106953738347e-09,3.5099518057071207e-09,3.4889922228373744e-12,0.0,0.0,1.5859849139403877e-05,2.3666310138532332e-08,8.574954760155338e-09,8.523749647365056e-12,0.0,0.0,0.002600758449501749,2.8172219902553443e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00780984113542204,8.438393215356299e-06,0.0,0.0
999.99,37.28903474692383,39.043107624691736,38.16607118580778,1.6644777539039277e-06,2.25356296386115e-09,0.0005447867392296038,8.356107483234276e-07,0.0,0.0,5.989361726031699e-06,6.5606622990235165e-09,1.712120664137358e-10,2.878928538399247e-13,0.0,0.0,1.4450660216204702e-05,1.583218652835222e-08,4.1827803241727563e-10,7.033339341432502e-13,0.0,0.0,0.004013786871371694,4.105946790762538e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012379967305071645,1.265662300635333e-05,0.0,0.0
999.99,39.043107624691736,40.87969193461129,39.961399779651515,1.4237348258698415e-05,2.0203689635951847e-08,8.094373463182411e-05,8.061066610583421e-08,0.0,0.0,2.4029371981069495e-05,3.013705401028027e-08,1.734154822696301e-11,1.7228329636326297e-14,0.0,0.0,5.746981451640397e-05,7.21109913930272e-08,4.2366107275630765e-11,4.2089509605154544e-14,0.0,0.0,0.004305391924749116,3.993496308441219e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013582968190391927,1.2598015370422119e-05,0.0,0.0
999.99,40.87969193461129,42.80266900711179,41.84118047086154,1.6034487911395896e-05,1.767419168486019e-08,3.3467467893034576e-05,3.046448344482894e-08,0.0,0.0,1.5934720177754316e-05,1.4741754459572022e-08,1.1476800296702641e-11,9.757672874417801e-15,0.0,0.0,3.7876029755850075e-05,3.504828718594156e-08,2.8038290054818438e-11,2.383839179732513e-14,0.0,0.0,0.0044500231720821844,3.7937837644908136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01436880286513461,1.222814871082524e-05,0.0,0.0
999.99,42.80266900711179,44.81610275006072,43.809385878586255,9.596506811355994e-06,9.330509530461436e-09,2.0822046882915673e-05,2.1050403172500125e-08,0.0,0.0,1.616264538925039e-05,1.69763804465402e-08,1.3646847774844207e-11,1.3790169786185476e-14,0.0,0.0,3.817526176751358e-05,4.008654816260256e-08,3.333980477886363e-11,3.3689946294259295e-14,0.0,0.0,0.0045512158922537205,4.590123794558415e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015036112740632065,1.5166542257102556e-05,0.0,0.0
999.99,44.81610275006072,46.924248237190184,45.87017549362545,4.434114425375681e-06,4.206728012795884e-09,1.889571775941769e-05,1.971009807959568e-08,0.0,0.0,1.3828934339123124e-05,1.3790930748907853e-08,1.7323025015751922e-11,1.3998645226809807e-14,0.0,0.0,3.277713448308545e-05,3.2674994131148385e-08,4.232085604287717e-11,3.41992607088295e-14,0.0,0.0,0.004632713632429938,3.815062181423587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01566219691172631,1.286995507927198e-05,0.0,0.0
999.99,46.924248237190184,49.13156070052205,48.02790446885612,1.1815337975123809e-05,1.076420273761001e-08,1.0052546939819894e-05,8.338188037930465e-09,0.0,0.0,2.379088533660833e-05,2.3224713375989418e-08,2.2385111257818547e-11,1.8528670754862045e-14,0.0,0.0,5.6845330516801586e-05,5.5500804426592155e-08,5.468773981311972e-11,4.526629837858348e-14,0.0,0.0,0.004843188877989577,4.008353890667517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675436701992067,1.3863834035885397e-05,0.0,0.0
999.99,49.13156070052205,51.442704945796535,50.2871328231593,2.066650580730077e-05,1.6413586344199105e-08,1.1537997546192556e-05,9.932339476777564e-09,0.0,0.0,3.27448976640095e-05,3.295750684575886e-08,2.8407148826647013e-11,2.019620371120629e-14,0.0,0.0,7.905120271448083e-05,7.967936962930629e-08,6.939982426172206e-11,4.934015014616663e-14,0.0,0.0,0.00502721777652664,3.5823575729365144e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017799809606081553,1.2677078601768265e-05,0.0,0.0
999.99,51.442704945796535,53.862565210800646,52.65263507829859,8.038966350729532e-06,9.654434498004648e-09,7.84965077048854e-06,5.374651517048798e-09,0.0,0.0,3.1335484391522374e-05,2.794165745307346e-08,3.5807357520179336e-11,2.392891940558003e-14,0.0,0.0,7.647503624693684e-05,6.803024213610092e-08,8.747883759207479e-11,5.845932781386265e-14,0.0,0.0,0.005151598387479927,3.5186914041801326e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018664402100838726,1.271489441808324e-05,0.0,0.0
999.99,53.862565210800646,56.39625548743256,55.129410349116604,2.2845997471212563e-05,2.3025847820550953e-08,8.634334720520082e-06,7.289982002980569e-09,0.0,0.0,4.766791437973401e-05,4.424603455278736e-08,4.6608135883729513e-11,3.924740306990846e-14,0.0,0.0,0.00011488459747115741,1.0658025169946361e-07,1.1386558237622923e-10,9.588301100016308e-14,0.0,0.0,0.005294856685382952,4.4934720732635815e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019629575518941855,1.6644385849124975e-05,0.0,0.0
999.99,56.39625548743256,59.04913032931448,57.72269290837352,1.790633267847866e-05,1.3720603387850227e-08,1.2988188182846852e-05,9.289514310378349e-09,0.0,0.0,4.0778140507590854e-05,3.286086803696837e-08,6.510831143866494e-11,4.7222701485059406e-14,0.0,0.0,9.70330668629064e-05,7.842947215849946e-08,1.5906227075616048e-10,1.1536699329498556e-13,0.0,0.0,0.005436792492511957,3.969754590138457e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020625332347487913,1.5049883493453633e-05,0.0,0.0
999.99,59.04913032931448,61.82679616779471,60.437963248554595,4.35631538364096e-06,3.3897415002148837e-09,2.1983647485234817e-05,1.736064200197982e-08,0.0,0.0,1.7353700977747952e-05,1.2798094986717933e-08,1.0890878333960942e-10,8.333875034239591e-14,0.0,0.0,4.1101864718260536e-05,3.0323203263310245e-08,2.6606862201257877e-10,2.0359998379652527e-13,0.0,0.0,0.005572047376860439,3.925787697756941e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021631452175459795,1.527709533292591e-05,0.0,0.0
999.99,61.82679616779471,64.73512316025354,63.280959664024124,8.49242867212478e-06,1.0550565223426382e-08,0.00013142259521934212,1.408427811936396e-07,0.0,0.0,1.1393278071448742e-05,1.0844561746772504e-08,3.7125152740729633e-10,3.734292108256612e-13,0.0,0.0,2.7165752625642742e-05,2.5867272874364427e-08,9.069827187567552e-10,9.12302890197412e-13,0.0,0.0,0.005614290470061713,4.963361514735523e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022300176148046764,1.973686403526891e-05,0.0,0.0
999.99,64.73512316025354,67.78025759575225,66.25769037800289,2.506447075288043e-06,1.874690929798973e-09,0.007482094926470155,7.91095211508631e-06,0.0,0.0,2.8167961584703452e-06,1.8867332984295525e-09,1.7351698240595704e-08,1.8328903969684125e-11,0.0,0.0,6.755914627683601e-06,4.524315606946986e-09,4.23909116060404e-08,4.477826535280923e-11,0.0,0.0,0.004888000350833835,3.3399869280782114e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019853411095913272,1.3580504268712706e-05,0.0,0.0
999.99,67.78025759575225,70.9686348842429,69.37444623999758,8.42355549013344e-06,7.549020084936457e-09,7.384575538226395e-05,6.430574513922292e-08,0.0,0.0,2.8676529707248562e-05,2.650088027397642e-08,1.03241901714783e-10,9.453344372277609e-14,0.0,0.0,6.942246635821691e-05,6.419112669254335e-08,2.522242117448064e-10,2.3094909011962175e-13,0.0,0.0,0.006073999111409111,4.287206004302752e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025262007371246665,1.7805794414247736e-05,0.0,0.0
999.99,70.9686348842429,74.30699315678932,72.63781402051612,7.116817367813949e-06,7.726429629127513e-09,2.2294611358827143e-05,1.8885753227705798e-08,0.0,0.0,2.258207882092799e-05,2.3889670461580362e-08,2.8903351146804387e-11,2.2395182386641708e-14,0.0,0.0,5.466094424885055e-05,5.78770514536721e-08,7.061207731676533e-11,5.471235293946061e-14,0.0,0.0,0.0062140071757143525,4.794835844343814e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026438866003980217,2.039110258508112e-05,0.0,0.0
999.99,74.30699315678932,77.80238750554118,76.05469033116525,1.1081957830154853e-05,8.988057879530575e-09,1.2317944792671189e-05,6.6689452240422815e-09,0.0,0.0,2.669605865353205e-05,1.842034109609428e-08,3.983377514630793e-11,2.2393446773063348e-14,0.0,0.0,6.309260623789533e-05,4.3512490122191646e-08,9.73155557326215e-11,5.470811426136538e-14,0.0,0.0,0.006282359310840533,3.400553734410498e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.797555050209561e-17,5.349558776226696e-20,0.0,0.0,0.0,0.0,0.02735914922321085,1.4814366246932995e-05,0.0,0.0
999.99,77.80238750554118,81.46220489355541,79.63229619954829,6.763847896247802e-06,5.358692509788489e-09,0.002454804357888666,3.0182206886013403e-06,0.0,0.0,1.626175480179229e-05,1.3041798064114373e-08,6.526237098046482e-09,7.971705195719435e-12,0.0,0.0,3.86110312449801e-05,3.0958217801252575e-08,1.5943866900949642e-08,1.9475205198022342e-11,0.0,0.0,0.006158115958459798,4.26705466859222e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8098537915047105e-15,1.2472612849037237e-18,0.0,0.0,0.0,0.0,0.02743217962027194,1.898922936631567e-05,0.0,0.0
999.99,81.46220489355541,85.29417976597404,83.37819232976472,1.5575152046615454e-05,1.2029143028494786e-08,4.6809976705539754e-05,3.119176101791422e-08,0.0,0.0,3.651770117831626e-05,2.985114808336956e-08,2.9404287749349834e-11,4.451701719181576e-14,0.0,0.0,8.717408707568778e-05,7.129016244926163e-08,7.183589065518537e-11,1.0875691303319672e-13,0.0,0.0,0.006613190832423427,4.135822502395313e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.339859971194529e-15,3.637458062383907e-18,0.0,0.0,0.0,0.0,0.03015391067759475,1.8906397360457765e-05,0.0,0.0
999.99,85.29417976597404,89.30641039555067,87.30029508076235,4.313098551989977e-06,3.1811731766493058e-09,0.00010786275289387111,1.2992868652660168e-07,0.0,0.0,2.3474003915799026e-05,1.7324180807887367e-08,1.933005024256034e-11,1.4450543503910817e-14,0.0,0.0,5.6293862852639176e-05,4.155180165077226e-08,4.722411362989294e-11,3.53032765170522e-14,0.0,0.0,0.006737566727804739,4.954508765536366e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.972433834488886e-15,6.639803881884175e-18,0.0,0.0,0.0,0.0,0.031438958062844066,2.31245273529944e-05,0.0,0.0
999.99,89.30641039555067,93.5073759970689,91.4068931963098,3.3150731568278076e-05,2.700122432539844e-08,9.239132683101637e-05,1.7002002163680147e-07,0.0,0.0,3.160099201630913e-05,1.7103210400844927e-08,3.456528992335681e-11,1.9139031565206436e-14,0.0,0.0,7.61167822632488e-05,4.119447501612682e-08,8.444443769037566e-11,4.6757448414553594e-14,0.0,0.0,0.006840294754038156,3.756155594947741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2868546912380098e-14,7.070285438364939e-18,0.0,0.0,0.0,0.0,0.032657051622709536,1.79285651263641e-05,0.0,0.0
999.99,93.5073759970689,97.90595464682157,95.70666532194524,1.844802773368063e-05,1.969627599171126e-08,4.449974018027955e-05,3.259654164488051e-08,0.0,0.0,1.6667111935739118e-05,1.186207693488888e-08,6.475264730764273e-11,4.417737505134948e-14,0.0,0.0,4.0359897815580166e-05,2.8732882013230713e-08,1.5819340916848392e-10,1.0792716401999124e-13,0.0,0.0,0.0069422144687942815,4.466991046245724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.720582681635206e-14,1.1230788447390759e-17,0.0,0.0,0.0,0.0,0.03391447919331569,2.184720714751292e-05,0.0,0.0
999.99,97.90595464682157,102.51144204502063,100.2086983459211,8.83655165941535e-06,5.519537909607562e-09,0.003487797658665285,3.47264038998983e-06,0.0,0.0,1.6115312612554655e-05,9.879929299475733e-09,2.077166655643038e-09,1.989405058378246e-12,0.0,0.0,3.918221480388631e-05,2.4007975325928773e-08,5.0746046904370415e-09,4.860199458201556e-12,0.0,0.0,0.0073202346934602034,3.840927345469102e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2786978097119195e-14,1.2040808751576897e-17,0.0,0.0,0.0,0.0,0.03659317207807932,1.921327391997811e-05,0.0,0.0
999.99,102.51144204502063,107.33357116078919,104.92250660290492,1.2703349861742308e-05,9.16700500387179e-09,0.0029997791203678374,2.9818732951928876e-06,0.0,0.0,2.5399118115435657e-05,1.6555364585108617e-08,1.6013553688146688e-09,1.6352308069636492e-12,0.0,0.0,6.181609778596175e-05,4.0292271557523225e-08,3.91217791902647e-09,3.9949370214906675e-12,0.0,0.0,0.006221750269518804,3.6264391542763395e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341901189945128e-14,1.3634147717423037e-17,0.0,0.0,0.0,0.0,0.031879026813432215,1.8576859977049963e-05,0.0,0.0
999.99,107.33357116078919,112.38253280125222,109.85805198102071,2.9851679414554343e-05,2.6552254262542643e-08,6.027207203859019e-05,3.8152292420271474e-08,0.0,0.0,1.664610574024485e-05,1.2433260405919203e-08,2.2539745636951498e-11,1.459373361351389e-14,0.0,0.0,4.051294897028826e-05,3.025982539947697e-08,5.506554064846128e-11,3.5653101143105226e-14,0.0,0.0,0.007359679770539433,4.746957116545179e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.217707856878024e-14,2.0780970834474805e-17,0.0,0.0,0.0,0.0,0.03853005608198465,2.485411550611413e-05,0.0,0.0
999.99,112.38253280125222,117.66899714819542,115.02576497472381,7.3623867846788846e-06,4.241118896300099e-09,0.005826167282630293,5.713506319873119e-06,0.0,0.0,2.1583846579152646e-05,1.3459977301950008e-08,2.1212295810228842e-11,1.0240016554557028e-14,0.0,0.0,5.2530036629817574e-05,3.2758436124475695e-08,5.182252701621783e-11,2.5016789251343912e-14,0.0,0.0,0.006824106400085275,3.317834997485364e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440161198804257e-14,1.6621112225346264e-17,0.0,0.0,0.0,0.0,0.036521162994725735,1.7737294063664884e-05,0.0,0.0
999.99,117.66899714819542,123.20413630780656,120.436566728001,1.7868993865414828e-05,1.463398585601321e-08,0.00019194127620010592,2.2842526903618308e-07,0.0,0.0,4.0734696603756456e-05,2.9313784716006424e-08,2.882395135055266e-11,1.7124830751425664e-14,0.0,0.0,9.913827006472798e-05,7.134256580962681e-08,7.041812294841193e-11,4.183668029804338e-14,0.0,0.0,0.007630654540101769,4.532730014266178e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4547650019550785e-14,2.64626399503073e-17,0.0,0.0,0.0,0.0,0.041835642064664585,2.4849593272211874e-05,0.0,0.0
999.99,123.20413630780656,128.9996479211548,126.10189211448068,1.7702381554370965e-05,1.2683709846951916e-08,3.269389017046161e-05,2.9658301279320986e-08,0.0,0.0,4.118991453845594e-05,2.6839654319522228e-08,3.414485835055694e-11,1.7265433027557048e-14,0.0,0.0,0.00010024563325385502,6.532080848582943e-08,8.341732523165522e-11,4.218017901267655e-14,0.0,0.0,0.007743451448759249,3.962097041914288e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.157668643974717e-14,2.610624117863958e-17,0.0,0.0,0.0,0.0,0.043433335113625134,2.218030736158752e-05,0.0,0.0
999.99,128.9996479211548,135.06777988530476,132.0337139032298,2.419073492431821e-05,1.5825397897108237e-08,1.4310920448470358e-05,1.0989920028976778e-08,0.0,0.0,4.3353022191728594e-05,2.604516403755873e-08,3.944993872602827e-11,2.2277640693658684e-14,0.0,0.0,0.00010550945930599468,6.338683469449535e-08,9.637786356751839e-11,5.442521547525678e-14,0.0,0.0,0.007830347542284006,4.420678699967702e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91259194308491e-14,3.338685867034484e-17,0.0,0.0,0.0,0.0,0.04492344305851559,2.5361628382956736e-05,0.0,0.0
999.99,135.06777988530476,141.4213562373095,138.24456806130712,2.2000264822357565e-05,1.4004418695918665e-08,7.685890426437443e-06,5.295357159242816e-09,0.0,0.0,3.110515810793227e-05,2.4379541978203857e-08,4.4922676044922523e-11,2.548292916045886e-14,0.0,0.0,7.570119597750667e-05,5.933298811914183e-08,1.097479961430678e-10,6.225587292133244e-14,0.0,0.0,0.007880401610618742,4.473421534116676e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.716011544225234e-14,3.80966308087727e-17,0.0,0.0,0.0,0.0,0.04628484924828377,2.6267830472889944e-05,0.0,0.0
999.99,141.4213562373095,148.0738042557845,144.747580246547,2.202148737804002e-05,1.2789856897301776e-08,0.0007673708796846266,7.494518905339581e-07,0.0,0.0,3.1585066311015926e-05,1.628984798820483e-08,5.0712383147669366e-11,1.92646037195385e-14,0.0,0.0,7.686862627995221e-05,3.9644637958021754e-08,1.2389250067684797e-10,4.7064243191827366e-14,0.0,0.0,0.007887279295157094,2.985360077231333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.543980025435321e-14,2.8647876703907947e-17,0.0,0.0,0.0,0.0,0.04738849342355409,1.7946114024979675e-05,0.0,0.0
999.99,148.0738042557845,155.03918283733685,151.55649354656066,1.551108986509681e-05,9.879063607906827e-09,5.5039338131103635e-05,5.559875474197518e-08,0.0,0.0,2.7563030509469364e-05,1.8576794222776235e-08,5.871375342899749e-11,3.05682306763475e-14,0.0,0.0,6.707978172638576e-05,4.521011139034507e-08,1.434401938337117e-10,7.467948620183658e-14,0.0,0.0,0.00802439869912947,4.165117192228349e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.553876724490444e-14,4.4490947377668355e-17,0.0,0.0,0.0,0.0,0.04935018585738714,2.5626024437544485e-05,0.0,0.0
999.99,155.03918283733685,162.33221220781974,158.6856975225783,2.95462259842102e-05,1.6623700158950617e-08,2.112092944409956e-05,1.7855999709605787e-08,0.0,0.0,2.934096315598048e-05,1.608346841934809e-08,6.840300089311401e-11,3.412981735226098e-14,0.0,0.0,7.140624986969602e-05,3.914188357292988e-08,1.671114450140149e-10,8.338059752662565e-14,0.0,0.0,0.008053293697343306,4.041671663892701e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.448035999815082e-14,4.724497949675593e-17,0.0,0.0,0.0,0.0,0.0506767926828347,2.5408916596665265e-05,0.0,0.0
999.99,162.33221220781974,169.96830503120103,166.1502586195104,1.2678126709913183e-05,8.056600870146536e-09,0.0019681218263303477,2.6788726564018466e-06,0.0,0.0,3.897525390518351e-05,2.137722947746273e-08,8.268786902037354e-11,4.136549845615325e-14,0.0,0.0,9.485226645314663e-05,5.202477870329514e-08,2.0200999654114482e-10,1.0105768001546192e-13,0.0,0.0,0.008014887033245089,3.999152870451665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325958409885921e-13,5.1562653280851844e-17,0.0,0.0,0.0,0.0,0.051614699406500875,2.575758597465072e-05,0.0,0.0
999.99,169.96830503120103,177.9635989817908,173.9659520064959,1.5051467023329975e-05,1.0404246198067138e-08,5.475845357363965e-05,4.334129049436963e-08,0.0,0.0,4.508837115249552e-05,2.856078415727177e-08,1.1679310738530635e-10,5.2379843836175384e-14,0.0,0.0,0.00010972855195619831,6.950638941384646e-08,2.8533056604192437e-10,1.2796620354063825e-13,0.0,0.0,0.00825957308424789,3.6143349628056277e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1663022396104117e-13,5.1232686696823826e-17,0.0,0.0,0.0,0.0,0.05443064524284057,2.3839901118937894e-05,0.0,0.0
999.99,177.9635989817908,186.33499084866327,182.14929491522702,2.4728945859528238e-05,1.2996039108286765e-08,8.527686460544059e-05,5.601854359289429e-08,0.0,0.0,2.7045571910862648e-05,1.3491504052212039e-08,2.8456127142246524e-10,1.6692033274851568e-13,0.0,0.0,6.581867049779518e-05,3.283320727695091e-08,6.951954214941294e-10,4.077935529599316e-13,0.0,0.0,0.008322367488000042,4.2605407819660205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2852292415627612e-13,6.624090018329658e-17,0.0,0.0,0.0,0.0,0.056104212282126656,2.8770734995560458e-05,0.0,0.0
999.99,186.33499084866327,195.10017224434782,190.71758154650553,1.2252601230153539e-05,8.234476389229216e-09,0.003521986349007032,2.9099850186314725e-06,0.0,0.0,2.663395831263653e-05,1.5599911317671943e-08,5.969771880423947e-09,4.9108957444670074e-12,0.0,0.0,6.481633962453372e-05,3.796388521195531e-08,1.458441000745533e-08,1.1997529964617729e-11,0.0,0.0,0.007918601217341788,4.310665245842204e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3336729566151824e-13,7.282153275844476e-17,0.0,0.0,0.0,0.0,0.05459849584679287,2.9743512099877206e-05,0.0,0.0
999.99,195.10017224434782,204.27766699325355,199.6889196188007,1.7928465915765558e-05,1.3783378208410119e-08,0.00011330939905311712,6.629028580269291e-08,0.0,0.0,4.504471848269531e-05,2.9656109523199218e-08,2.207580951336568e-10,1.1763032249843115e-13,0.0,0.0,0.0001096198761279349,7.217044632130511e-08,5.393215801250488e-10,2.873759714039506e-13,0.0,0.0,0.008393063431814677,3.983170464165441e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5467203448404148e-13,7.406908905495258e-17,0.0,0.0,0.0,0.0,0.05926266602605986,2.819219680735359e-05,0.0,0.0
999.99,204.27766699325355,213.88687027884222,209.0822686360479,2.3467479323846054e-05,1.3499403258860009e-08,0.00411169930942457,3.3521712090030145e-06,0.0,0.0,3.083411241806425e-05,1.7606524738543165e-08,1.515721797306235e-08,1.23422617220826e-11,0.0,0.0,7.503656445774422e-05,4.284643358132993e-08,3.70297414939777e-08,3.015268118884095e-11,0.0,0.0,0.00826013604004184,3.6912759069867885e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650758852095423e-13,7.376758649933791e-17,0.0,0.0,0.0,0.0,0.0596415779580651,2.6650636193783978e-05,0.0,0.0
999.99,213.88687027884222,223.9480896322804,218.9174799555613,1.1926664673886315e-05,6.931190045328088e-09,6.582049842604125e-05,4.855416023263455e-08,0.0,0.0,5.123656979248828e-05,2.620617595753903e-08,1.0286862698074148e-11,5.004810120533829e-15,0.0,0.0,0.00012468598635657558,6.377363616753175e-08,2.5131253967796403e-11,1.2226969269054626e-14,0.0,0.0,0.008497718491505856,3.699256385375097e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.843346549402553e-13,8.002402755618819e-17,0.0,0.0,0.0,0.0,0.06282116511993019,2.7324355331301432e-05,0.0,0.0
999.99,223.9480896322804,234.48258784919457,229.21533874073748,4.467691106796926e-05,2.3355386911831028e-08,2.2129828247900004e-05,1.1001862885095463e-08,0.0,0.0,5.588603733727525e-05,2.4679372589352927e-08,5.0218259994650596e-11,2.3892682396172453e-14,0.0,0.0,0.00013599942200915395,6.005754669461496e-08,1.2268540762035104e-10,5.837086977419516e-14,0.0,0.0,0.008580472792682224,3.3462546361051822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0176550916779097e-13,7.856604230319357e-17,0.0,0.0,0.0,0.0,0.06490492140012025,2.529883573500142e-05,0.0,0.0
